"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-03-08 11:00:00 pm","-0.9","20.7","-0.8","-20.7","point"
"2022-03-09 12:00:00 am","-1.8","23.4","-1.7","-20.0","point"
"2022-03-09 01:00:00 am","-2.5","27.4","-2.5","-18.8","point"
"2022-03-09 02:00:00 am","-3.1","30.2","-3.1","-18.2","point"
"2022-03-09 03:00:00 am","-4.4","31.7","-4.3","-18.7","point"
"2022-03-09 04:00:00 am","-5.7","31.8","-5.6","-19.8","point"
"2022-03-09 05:00:00 am","-6.4","33.3","-6.4","-20.0","point"
"2022-03-09 06:00:00 am","-6.4","34.7","-6.4","-19.5","point"
"2022-03-09 07:00:00 am","-5.1","36.8","-5.0","-17.6","point"
"2022-03-09 08:00:00 am","12.4","32.5","10.6","-3.6","point"
"2022-03-09 09:00:00 am","32.5","13.3","29.4","0.9","point"
"2022-03-09 10:00:00 am","36.0","7.5","32.3","-4.3","point"
"2022-03-09 11:00:00 am","36.1","6.6","32.4","-5.8","point"
"2022-03-09 12:00:00 pm","38.7","6.1","34.8","-5.1","point"
"2022-03-09 01:00:00 pm","42.5","4.2","38.1","-7.4","point"
"2022-03-09 02:00:00 pm","38.2","3.9","34.0","-11.1","point"
"2022-03-09 03:00:00 pm","34.0","4.2","30.1","-13.1","point"
"2022-03-09 04:00:00 pm","26.4","4.4","23.0","-17.8","point"
"2022-03-09 05:00:00 pm","20.0","5.6","16.5","-19.5","point"
"2022-03-09 06:00:00 pm","12.9","8.5","10.1","-19.9","point"
"2022-03-09 07:00:00 pm","9.7","11.7","7.6","-18.7","point"
"2022-03-09 08:00:00 pm","6.8","13.7","5.4","-19.2","point"
"2022-03-09 09:00:00 pm","4.7","15.7","3.7","-19.2","point"
"2022-03-09 10:00:00 pm","0.7","16.8","0.4","-21.8","point"
"2022-03-09 11:00:00 pm","3.1","19.8","2.5","-17.8","point"
"2022-03-10 12:00:00 am","2.2","22.5","1.7","-17.1","point"
"2022-03-10 01:00:00 am","1.2","23.9","0.9","-17.2","point"
"2022-03-10 02:00:00 am","1.3","25.8","1.0","-16.2","point"
"2022-03-10 03:00:00 am","1.4","27.9","1.0","-15.2","point"
"2022-03-10 04:00:00 am","0.6","29.2","0.5","-15.3","point"
"2022-03-10 05:00:00 am","-0.6","30.6","-0.6","-15.9","point"
"2022-03-10 06:00:00 am","-0.1","32.9","0.0","-14.4","point"
"2022-03-10 07:00:00 am","2.1","33.3","1.8","-12.4","point"
"2022-03-10 08:00:00 am","12.8","26.6","10.7","-5.9","point"
"2022-03-10 09:00:00 am","25.1","16.6","22.4","-2.0","point"
"2022-03-10 10:00:00 am","32.9","9.6","29.5","-3.2","point"
"2022-03-10 11:00:00 am","37.8","6.8","34.1","-4.3","point"
"2022-03-10 12:00:00 pm","37.1","5.5","33.2","-7.7","point"
"2022-03-10 01:00:00 pm","42.1","4.6","37.9","-6.4","point"
"2022-03-10 02:00:00 pm","39.4","4.2","35.1","-9.4","point"
"2022-03-10 03:00:00 pm","33.7","4.4","29.7","-12.8","point"
"2022-03-10 04:00:00 pm","28.1","5.6","24.5","-13.7","point"
"2022-03-10 05:00:00 pm","22.5","6.8","19.7","-15.3","point"
"2022-03-10 06:00:00 pm","15.1","10.0","11.8","-16.4","point"
"2022-03-10 07:00:00 pm","9.2","13.4","7.3","-17.5","point"
"2022-03-10 08:00:00 pm","5.1","15.6","4.1","-19.0","point"
"2022-03-10 09:00:00 pm","4.0","19.1","3.1","-17.5","point"
"2022-03-10 10:00:00 pm","3.3","22.3","2.6","-16.2","point"
"2022-03-10 11:00:00 pm","4.1","26.7","3.4","-13.3","point"
"2022-03-11 12:00:00 am","2.8","28.2","2.3","-13.8","point"
"2022-03-11 01:00:00 am","2.5","30.5","2.1","-13.1","point"
"2022-03-11 02:00:00 am","4.6","30.3","3.8","-11.4","point"
"2022-03-11 03:00:00 am","4.0","30.6","3.4","-11.8","point"
"2022-03-11 04:00:00 am","3.3","35.5","2.8","-10.5","point"
"2022-03-11 05:00:00 am","4.5","37.9","3.8","-8.6","point"
"2022-03-11 06:00:00 am","3.2","52.0","2.9","-5.7","point"
"2022-03-11 07:00:00 am","2.9","97.6","3.0","2.5","point"
"2022-03-11 08:00:00 am","1.9","98.8","1.9","1.7","point"
"2022-03-11 09:00:00 am","2.5","99.6","2.5","2.4","point"
"2022-03-11 10:00:00 am","10.0","99.1","10.4","9.9","point"
"2022-03-11 11:00:00 am","34.0","90.8","57.3","32.3","point"
"2022-03-11 12:00:00 pm","31.1","90.8","44.9","29.5","point"
"2022-03-11 01:00:00 pm","30.6","91.1","43.3","29.0","point"
"2022-03-11 02:00:00 pm","30.2","91.4","41.8","28.6","point"
"2022-03-11 03:00:00 pm","32.0","91.6","48.6","30.4","point"
"2022-03-11 04:00:00 pm","24.3","18.0","21.7","-1.5","point"
"2022-03-11 05:00:00 pm","16.9","13.9","13.4","-10.9","point"
"2022-03-11 06:00:00 pm","7.9","19.8","6.4","-13.8","point"
"2022-03-11 07:00:00 pm","2.0","34.8","1.7","-11.9","point"
"2022-03-11 08:00:00 pm","1.4","51.4","1.1","-7.6","point"
"2022-03-11 09:00:00 pm","-1.0","62.0","-1.0","-7.3","point"
"2022-03-11 10:00:00 pm","-2.2","66.5","-2.2","-7.6","point"
"2022-03-11 11:00:00 pm","-2.9","68.2","-2.8","-7.9","point"
"2022-03-12 12:00:00 am","-4.5","71.0","-4.5","-9.0","point"
"2022-03-12 01:00:00 am","-4.2","75.7","-4.1","-7.8","point"
"2022-03-12 02:00:00 am","-4.2","78.8","-4.1","-7.3","point"
"2022-03-12 03:00:00 am","-4.6","80.6","-4.5","-7.4","point"
"2022-03-12 04:00:00 am","-5.1","81.8","-5.1","-7.7","point"
"2022-03-12 05:00:00 am","-5.8","82.2","-5.7","-8.3","point"
"2022-03-12 06:00:00 am","-6.4","81.9","-6.3","-8.9","point"
"2022-03-12 07:00:00 am","-4.9","83.3","-4.9","-7.3","point"
"2022-03-12 08:00:00 am","10.9","95.4","11.2","10.2","point"
"2022-03-12 09:00:00 am","30.0","42.5","30.5","15.9","point"
"2022-03-12 10:00:00 am","38.9","18.1","38.2","10.4","point"
"2022-03-12 11:00:00 am","43.2","11.4","41.3","7.0","point"
"2022-03-12 12:00:00 pm","36.2","9.7","32.9","-0.8","point"
"2022-03-12 01:00:00 pm","52.0","6.5","49.2","5.3","point"
"2022-03-12 02:00:00 pm","44.8","6.3","41.2","-0.2","point"
"2022-03-12 03:00:00 pm","39.4","6.7","35.7","-3.4","point"
"2022-03-12 04:00:00 pm","30.8","8.4","27.4","-6.6","point"
"2022-03-12 05:00:00 pm","23.0","11.1","20.3","-9.0","point"
"2022-03-12 06:00:00 pm","12.0","17.6","9.6","-11.9","point"
"2022-03-12 07:00:00 pm","5.1","26.7","4.2","-12.6","point"
"2022-03-12 08:00:00 pm","3.8","35.4","3.2","-10.1","point"
"2022-03-12 09:00:00 pm","1.8","39.8","1.5","-10.4","point"
"2022-03-12 10:00:00 pm","1.0","41.7","0.7","-10.6","point"
"2022-03-12 11:00:00 pm","-0.4","41.6","-0.3","-11.9","point"
"2022-03-13 12:00:00 am","-0.8","43.9","-0.7","-11.5","point"
"2022-03-13 01:00:00 am","-1.6","45.9","-1.5","-11.7","point"
"2022-03-13 02:00:00 am","-2.1","48.1","-2.1","-11.6","point"
"2022-03-13 03:00:00 am","-2.5","49.8","-2.4","-11.5","point"
"2022-03-13 04:00:00 am","-2.8","51.2","-2.7","-11.4","point"
"2022-03-13 05:00:00 am","-3.7","51.8","-3.6","-12.2","point"
"2022-03-13 06:00:00 am","-4.6","50.1","-4.6","-13.4","point"
"2022-03-13 07:00:00 am","-2.2","50.0","-2.2","-11.2","point"
"2022-03-13 08:00:00 am","16.6","37.7","14.4","2.1","point"
"2022-03-13 09:00:00 am","33.4","15.9","30.7","4.1","point"
"2022-03-13 10:00:00 am","40.7","8.1","37.3","0.2","point"
"2022-03-13 11:00:00 am","44.5","5.3","40.5","-2.8","point"
"2022-03-13 12:00:00 pm","37.7","4.6","33.5","-9.4","point"
"2022-03-13 01:00:00 pm","46.2","3.9","41.6","-5.9","point"
"2022-03-13 02:00:00 pm","42.2","4.0","37.8","-8.2","point"
"2022-03-13 03:00:00 pm","37.5","4.2","33.3","-10.8","point"
"2022-03-13 04:00:00 pm","30.7","4.4","26.9","-14.8","point"
"2022-03-13 05:00:00 pm","23.4","4.8","20.4","-18.8","point"
"2022-03-13 06:00:00 pm","16.3","6.9","12.6","-19.8","point"
"2022-03-13 07:00:00 pm","11.1","9.4","8.7","-20.1","point"
"2022-03-13 08:00:00 pm","6.0","12.4","4.7","-21.0","point"
"2022-03-13 09:00:00 pm","5.3","16.7","4.2","-18.0","point"
"2022-03-13 10:00:00 pm","5.4","17.9","4.3","-17.0","point"
"2022-03-13 11:00:00 pm","4.6","20.2","3.7","-16.3","point"
"2022-03-14 12:00:00 am","2.3","22.7","1.9","-16.8","point"
"2022-03-14 01:00:00 am","3.5","24.2","2.8","-15.1","point"
"2022-03-14 02:00:00 am","1.8","21.9","1.4","-17.7","point"
"2022-03-14 03:00:00 am","0.2","25.8","0.0","-17.2","point"
"2022-03-14 04:00:00 am","-0.7","28.2","-0.7","-16.9","point"
"2022-03-14 05:00:00 am","-0.9","30.2","-0.8","-16.2","point"
"2022-03-14 06:00:00 am","-2.0","32.0","-1.9","-16.5","point"
"2022-03-14 07:00:00 am","0.6","34.4","0.4","-13.4","point"
"2022-03-14 08:00:00 am","17.8","27.0","14.8","-1.5","point"
"2022-03-14 09:00:00 am","33.0","12.2","29.9","0.1","point"
"2022-03-14 10:00:00 am","40.9","7.7","37.6","-0.4","point"
"2022-03-14 11:00:00 am","47.5","5.6","43.7","0.0","point"
"2022-03-14 12:00:00 pm","35.5","5.1","31.5","-9.7","point"
"2022-03-14 01:00:00 pm","46.9","4.1","42.4","-4.7","point"
"2022-03-14 02:00:00 pm","43.8","3.9","39.2","-7.4","point"
"2022-03-14 03:00:00 pm","39.6","3.8","35.2","-10.4","point"
"2022-03-14 04:00:00 pm","34.6","4.0","30.4","-13.4","point"
"2022-03-14 05:00:00 pm","23.0","5.2","20.1","-18.1","point"
"2022-03-14 06:00:00 pm","15.2","9.8","11.9","-16.5","point"
"2022-03-14 07:00:00 pm","10.4","14.3","8.3","-15.7","point"
"2022-03-14 08:00:00 pm","7.6","17.2","6.1","-15.8","point"
"2022-03-14 09:00:00 pm","6.0","19.2","4.9","-15.8","point"
"2022-03-14 10:00:00 pm","5.0","20.5","4.0","-15.9","point"
"2022-03-14 11:00:00 pm","5.4","24.5","4.5","-13.3","point"
"2022-03-15 12:00:00 am","6.7","30.8","5.6","-9.3","point"
"2022-03-15 01:00:00 am","3.3","33.0","2.7","-11.5","point"
"2022-03-15 02:00:00 am","0.4","34.9","0.3","-13.3","point"
"2022-03-15 03:00:00 am","0.5","38.1","0.3","-12.2","point"
"2022-03-15 04:00:00 am","-1.5","38.2","-1.4","-13.9","point"
"2022-03-15 05:00:00 am","-1.1","39.6","-1.1","-13.1","point"
"2022-03-15 06:00:00 am","-3.3","40.7","-3.2","-14.8","point"
"2022-03-15 07:00:00 am","0.4","45.0","0.2","-10.2","point"
"2022-03-15 08:00:00 am","17.7","31.5","15.0","0.6","point"
"2022-03-15 09:00:00 am","36.0","12.8","33.2","3.0","point"
"2022-03-15 10:00:00 am","48.3","7.3","45.5","4.2","point"
"2022-03-15 11:00:00 am","52.7","4.9","48.6","1.5","point"
"2022-03-15 12:00:00 pm","42.8","4.4","38.4","-6.4","point"
"2022-03-15 01:00:00 pm","55.0","4.5","50.9","2.1","point"
"2022-03-15 02:00:00 pm","48.7","3.7","43.9","-5.0","point"
"2022-03-15 03:00:00 pm","43.3","3.7","38.7","-8.3","point"
"2022-03-15 04:00:00 pm","37.8","4.2","33.6","-10.5","point"
"2022-03-15 05:00:00 pm","28.3","5.3","24.8","-14.2","point"
"2022-03-15 06:00:00 pm","18.0","8.5","14.1","-16.1","point"
"2022-03-15 07:00:00 pm","10.7","12.7","8.4","-16.9","point"
"2022-03-15 08:00:00 pm","8.5","16.6","6.7","-15.5","point"
"2022-03-15 09:00:00 pm","7.5","19.3","6.1","-14.5","point"
"2022-03-15 10:00:00 pm","6.3","21.0","5.1","-14.4","point"
"2022-03-15 11:00:00 pm","5.4","22.3","4.4","-14.5","point"
"2022-03-16 12:00:00 am","4.4","23.3","3.6","-14.8","point"
"2022-03-16 01:00:00 am","3.8","24.1","3.1","-14.9","point"
"2022-03-16 02:00:00 am","3.2","24.7","2.6","-15.1","point"
"2022-03-16 03:00:00 am","1.7","26.0","1.3","-15.8","point"
"2022-03-16 04:00:00 am","2.0","28.1","1.6","-14.6","point"
"2022-03-16 05:00:00 am","1.1","29.1","0.8","-15.0","point"
"2022-03-16 06:00:00 am","1.6","31.0","1.3","-13.7","point"
"2022-03-16 07:00:00 am","5.1","32.2","4.3","-10.1","point"
"2022-03-16 08:00:00 am","19.2","21.8","16.2","-3.1","point"
"2022-03-16 09:00:00 am","29.7","11.3","26.6","-3.5","point"
"2022-03-16 10:00:00 am","41.4","7.8","38.0","0.1","point"
"2022-03-16 11:00:00 am","45.4","5.1","41.4","-2.7","point"
"2022-03-16 12:00:00 pm","39.8","4.8","35.6","-7.5","point"
"2022-03-16 01:00:00 pm","47.6","4.9","43.5","-1.8","point"
"2022-03-16 02:00:00 pm","46.8","3.2","41.9","-8.1","point"
"2022-03-16 03:00:00 pm","41.6","3.1","36.9","-11.7","point"
"2022-03-16 04:00:00 pm","36.3","2.4","31.9","-18.5","point"
"2022-03-16 05:00:00 pm","28.5","3.2","24.8","-20.0","point"
"2022-03-16 06:00:00 pm","19.9","5.3","16.5","-20.3","point"
"2022-03-16 07:00:00 pm","10.8","7.6","8.4","-22.9","point"
"2022-03-16 08:00:00 pm","10.4","10.7","8.1","-19.2","point"
"2022-03-16 09:00:00 pm","6.3","11.8","5.0","-21.2","point"
"2022-03-16 10:00:00 pm","5.3","14.2","4.2","-19.9","point"
"2022-03-16 11:00:00 pm","6.2","17.4","5.0","-16.8","point"
"2022-03-17 12:00:00 am","3.9","18.4","3.1","-18.0","point"
"2022-03-17 01:00:00 am","6.1","24.2","5.0","-12.9","point"
"2022-03-17 02:00:00 am","4.8","26.0","3.9","-13.1","point"
"2022-03-17 03:00:00 am","3.0","32.5","2.4","-11.9","point"
"2022-03-17 04:00:00 am","1.2","38.0","1.0","-11.6","point"
"2022-03-17 05:00:00 am","0.9","45.1","0.7","-9.7","point"
"2022-03-17 06:00:00 am","0.2","51.4","0.0","-8.7","point"
"2022-03-17 07:00:00 am","3.8","57.7","3.4","-3.8","point"
"2022-03-17 08:00:00 am","20.5","40.3","19.0","6.6","point"
"2022-03-17 09:00:00 am","28.0","18.2","25.3","1.6","point"
"2022-03-17 10:00:00 am","30.3","12.8","27.3","-1.4","point"
"2022-03-17 11:00:00 am","46.4","7.6","43.5","3.5","point"
"2022-03-17 12:00:00 pm","38.4","6.3","34.7","-4.8","point"
"2022-03-17 01:00:00 pm","46.9","3.6","42.2","-6.4","point"
"2022-03-17 02:00:00 pm","34.1","2.2","29.9","-20.7","point"
"2022-03-17 03:00:00 pm","34.5","2.8","30.2","-17.7","point"
"2022-03-17 04:00:00 pm","32.8","3.3","28.7","-17.0","point"
"2022-03-17 05:00:00 pm","25.0","3.8","21.7","-20.4","point"
"2022-03-17 06:00:00 pm","14.7","6.0","11.4","-22.5","point"
"2022-03-17 07:00:00 pm","8.2","8.7","6.3","-23.2","point"
"2022-03-17 08:00:00 pm","6.4","12.3","5.0","-20.7","point"
"2022-03-17 09:00:00 pm","6.6","23.6","5.4","-12.7","point"
"2022-03-17 10:00:00 pm","7.2","33.6","6.1","-7.8","point"
"2022-03-17 11:00:00 pm","3.3","34.2","2.7","-11.0","point"
"2022-03-18 12:00:00 am","1.0","36.7","0.8","-12.1","point"
"2022-03-18 01:00:00 am","-0.1","39.8","-0.1","-12.2","point"
"2022-03-18 02:00:00 am","-1.0","42.1","-1.0","-12.3","point"
"2022-03-18 03:00:00 am","-1.0","47.3","-1.0","-10.8","point"
"2022-03-18 04:00:00 am","-2.1","49.3","-2.0","-11.3","point"
"2022-03-18 05:00:00 am","-2.0","54.6","-1.9","-9.9","point"
"2022-03-18 06:00:00 am","-2.6","56.7","-2.5","-10.0","point"
"2022-03-18 07:00:00 am","3.5","55.9","3.1","-4.5","point"
"2022-03-18 08:00:00 am","17.8","48.1","15.8","6.7","point"
"2022-03-18 09:00:00 am","24.8","32.7","23.1","7.3","point"
"2022-03-18 10:00:00 am","36.5","16.7","34.6","7.2","point"
"2022-03-18 11:00:00 am","40.3","10.3","37.5","3.2","point"
"2022-03-18 12:00:00 pm","37.4","8.9","34.0","-0.9","point"
"2022-03-18 01:00:00 pm","49.3","5.0","45.2","-0.4","point"
"2022-03-18 02:00:00 pm","49.1","4.8","44.9","-1.1","point"
"2022-03-18 03:00:00 pm","40.8","4.7","36.6","-7.1","point"
"2022-03-18 04:00:00 pm","33.7","5.0","29.9","-11.1","point"
"2022-03-18 05:00:00 pm","24.5","6.1","21.4","-15.2","point"
"2022-03-18 06:00:00 pm","14.5","10.3","11.4","-16.5","point"
"2022-03-18 07:00:00 pm","8.1","14.3","6.4","-17.6","point"
"2022-03-18 08:00:00 pm","6.2","18.6","4.9","-16.0","point"
"2022-03-18 09:00:00 pm","5.2","21.2","4.2","-15.3","point"
"2022-03-18 10:00:00 pm","3.4","23.5","2.7","-15.5","point"
"2022-03-18 11:00:00 pm","2.4","24.9","1.9","-15.7","point"
"2022-03-19 12:00:00 am","0.9","26.1","0.6","-16.4","point"
"2022-03-19 01:00:00 am","0.2","27.9","0.0","-16.3","point"
"2022-03-19 02:00:00 am","0.0","30.2","0.0","-15.4","point"
"2022-03-19 03:00:00 am","-0.8","32.7","-0.7","-15.1","point"
"2022-03-19 04:00:00 am","-1.3","35.4","-1.2","-14.7","point"
"2022-03-19 05:00:00 am","-1.3","37.8","-1.3","-13.9","point"
"2022-03-19 06:00:00 am","-1.7","39.3","-1.7","-13.8","point"
"2022-03-19 07:00:00 am","0.5","40.7","0.3","-11.4","point"
"2022-03-19 08:00:00 am","20.4","30.3","18.6","2.4","point"
"2022-03-19 09:00:00 am","38.8","12.0","36.2","4.3","point"
"2022-03-19 10:00:00 am","48.2","7.2","45.3","4.0","point"
"2022-03-19 11:00:00 am","55.0","4.6","50.9","2.2","point"
"2022-03-19 12:00:00 pm","43.5","4.1","39.0","-6.8","point"
"2022-03-19 01:00:00 pm","48.5","3.4","43.5","-5.9","point"
"2022-03-19 02:00:00 pm","45.5","2.6","40.4","-11.6","point"
"2022-03-19 03:00:00 pm","39.3","3.2","34.7","-12.9","point"
"2022-03-19 04:00:00 pm","30.2","3.9","26.5","-16.7","point"
"2022-03-19 05:00:00 pm","24.3","5.9","21.2","-15.9","point"
"2022-03-19 06:00:00 pm","17.3","8.1","13.6","-17.1","point"
"2022-03-19 07:00:00 pm","10.6","10.7","8.3","-18.9","point"
"2022-03-19 08:00:00 pm","8.3","13.3","6.6","-18.3","point"
"2022-03-19 09:00:00 pm","7.5","15.1","6.0","-17.4","point"
"2022-03-19 10:00:00 pm","8.8","16.1","7.0","-15.6","point"
"2022-03-19 11:00:00 pm","7.2","16.1","5.8","-16.9","point"
"2022-03-20 12:00:00 am","8.5","17.6","6.9","-14.8","point"
"2022-03-20 01:00:00 am","9.9","16.9","8.0","-14.1","point"
"2022-03-20 02:00:00 am","9.3","16.7","7.4","-14.8","point"
"2022-03-20 03:00:00 am","7.7","18.1","6.2","-15.1","point"
"2022-03-20 04:00:00 am","4.2","19.3","3.3","-17.2","point"
"2022-03-20 05:00:00 am","2.4","22.0","1.8","-17.2","point"
"2022-03-20 06:00:00 am","0.7","24.0","0.4","-17.6","point"
"2022-03-20 07:00:00 am","4.5","28.0","3.7","-12.4","point"
"2022-03-20 08:00:00 am","24.0","20.5","21.6","0.0","point"
"2022-03-20 09:00:00 am","32.4","10.6","29.1","-2.3","point"
"2022-03-20 10:00:00 am","40.6","6.9","37.0","-2.1","point"
"2022-03-20 11:00:00 am","45.4","4.9","41.1","-3.4","point"
"2022-03-20 12:00:00 pm","39.4","4.5","35.1","-8.7","point"
"2022-03-20 01:00:00 pm","49.1","3.4","44.2","-5.5","point"
"2022-03-20 02:00:00 pm","43.3","3.5","38.5","-9.2","point"
"2022-03-20 03:00:00 pm","33.7","4.4","29.7","-12.7","point"
"2022-03-20 04:00:00 pm","35.8","4.7","31.8","-10.4","point"
"2022-03-20 05:00:00 pm","27.4","4.9","23.9","-15.8","point"
"2022-03-20 06:00:00 pm","20.6","7.4","17.4","-15.8","point"
"2022-03-20 07:00:00 pm","16.7","10.5","13.1","-14.5","point"
"2022-03-20 08:00:00 pm","13.4","12.1","10.6","-15.4","point"
"2022-03-20 09:00:00 pm","10.0","16.1","8.0","-14.6","point"
"2022-03-20 10:00:00 pm","9.7","25.7","8.0","-9.1","point"
"2022-03-20 11:00:00 pm","8.7","32.5","7.3","-6.9","point"
"2022-03-21 12:00:00 am","8.1","35.7","6.9","-6.2","point"
"2022-03-21 01:00:00 am","7.7","40.1","6.7","-5.0","point"
"2022-03-21 02:00:00 am","7.4","45.2","6.5","-3.7","point"
"2022-03-21 03:00:00 am","8.8","43.5","7.7","-3.0","point"
"2022-03-21 04:00:00 am","7.1","47.5","6.3","-3.3","point"
"2022-03-21 05:00:00 am","5.5","57.0","4.9","-2.4","point"
"2022-03-21 06:00:00 am","5.0","60.6","4.6","-2.0","point"
"2022-03-21 07:00:00 am","5.7","61.1","5.3","-1.2","point"
"2022-03-21 08:00:00 am","3.5","96.7","3.6","3.0","point"
"2022-03-21 09:00:00 am","1.9","97.1","1.8","1.4","point"
"2022-03-21 10:00:00 am","7.1","99.8","7.3","7.1","point"
"2022-03-21 11:00:00 am","8.2","99.5","8.6","8.1","point"
"2022-03-21 12:00:00 pm","24.3","91.7","26.2","22.8","point"
"2022-03-21 01:00:00 pm","29.8","90.7","40.2","28.1","point"
"2022-03-21 02:00:00 pm","23.2","91.7","24.8","21.8","point"
"2022-03-21 03:00:00 pm","14.4","92.3","14.6","13.1","point"
"2022-03-21 04:00:00 pm","16.5","92.1","16.9","15.3","point"
"2022-03-21 05:00:00 pm","7.9","92.9","8.1","6.8","point"
"2022-03-21 06:00:00 pm","8.3","93.1","8.5","7.2","point"
"2022-03-21 07:00:00 pm","7.8","93.2","8.0","6.8","point"
"2022-03-21 08:00:00 pm","7.4","93.3","7.6","6.4","point"
"2022-03-21 09:00:00 pm","7.3","93.4","7.4","6.3","point"
"2022-03-21 10:00:00 pm","6.5","93.5","6.5","5.5","point"
"2022-03-21 11:00:00 pm","6.6","93.5","6.6","5.6","point"
"2022-03-22 12:00:00 am","5.9","93.6","5.9","4.9","point"
"2022-03-22 01:00:00 am","4.4","93.6","4.5","3.5","point"
"2022-03-22 02:00:00 am","2.8","93.8","2.8","1.9","point"
"2022-03-22 03:00:00 am","3.4","93.8","3.4","2.5","point"
"2022-03-22 04:00:00 am","0.8","93.9","0.8","-0.0","point"
"2022-03-22 05:00:00 am","0.5","94.0","0.5","-0.3","point"
"2022-03-22 06:00:00 am","-0.2","94.0","-0.1","-1.0","point"
"2022-03-22 07:00:00 am","3.0","93.9","2.9","2.1","point"
"2022-03-22 08:00:00 am","6.7","93.9","6.9","5.8","point"
"2022-03-22 09:00:00 am","6.7","93.8","6.7","5.8","point"
"2022-03-22 10:00:00 am","6.5","93.7","6.5","5.6","point"
"2022-03-22 11:00:00 am","13.6","93.2","13.9","12.6","point"
"2022-03-22 12:00:00 pm","8.2","93.7","8.3","7.2","point"
"2022-03-22 01:00:00 pm","8.3","93.7","8.5","7.4","point"
"2022-03-22 02:00:00 pm","17.0","92.9","17.3","15.8","point"
"2022-03-22 03:00:00 pm","22.8","92.4","24.2","21.5","point"
"2022-03-22 04:00:00 pm","13.3","93.2","13.6","12.2","point"
"2022-03-22 05:00:00 pm","10.7","93.2","10.8","9.6","point"
"2022-03-22 06:00:00 pm","6.1","93.7","6.1","5.1","point"
"2022-03-22 07:00:00 pm","3.7","93.9","3.8","2.8","point"
"2022-03-22 08:00:00 pm","3.4","94.0","3.5","2.5","point"
"2022-03-22 09:00:00 pm","3.7","94.1","3.7","2.8","point"
"2022-03-22 10:00:00 pm","3.7","94.2","3.8","2.9","point"
"2022-03-22 11:00:00 pm","4.3","94.2","4.3","3.4","point"
"2022-03-23 12:00:00 am","3.7","94.2","3.7","2.8","point"
"2022-03-23 01:00:00 am","3.8","94.3","3.9","3.0","point"
"2022-03-23 02:00:00 am","3.5","94.4","3.5","2.6","point"
"2022-03-23 03:00:00 am","2.5","94.4","2.5","1.7","point"
"2022-03-23 04:00:00 am","3.1","94.4","3.0","2.3","point"
"2022-03-23 05:00:00 am","2.7","94.5","2.6","1.9","point"
"2022-03-23 06:00:00 am","2.6","94.5","2.6","1.8","point"
"2022-03-23 07:00:00 am","3.3","94.5","3.3","2.5","point"
"2022-03-23 08:00:00 am","15.5","94.2","16.0","14.6","point"
"2022-03-23 09:00:00 am","30.0","93.3","42.0","28.8","point"
"2022-03-23 10:00:00 am","34.4","92.8","60.3","33.1","point"
"2022-03-23 11:00:00 am","44.3","92.6","124.9","42.9","point"
"2022-03-23 12:00:00 pm","40.9","92.6","98.3","39.4","point"
"2022-03-23 01:00:00 pm","45.8","99.4","150.3","45.7","point"
"2022-03-23 02:00:00 pm","41.7","12.6","39.9","7.3","point"
"2022-03-23 03:00:00 pm","29.6","11.4","26.4","-3.5","point"
"2022-03-23 04:00:00 pm","30.5","12.1","27.3","-2.0","point"
"2022-03-23 05:00:00 pm","21.6","13.6","19.3","-7.4","point"
"2022-03-23 06:00:00 pm","12.2","23.7","10.0","-7.9","point"
"2022-03-23 07:00:00 pm","6.5","41.4","5.6","-5.7","point"
"2022-03-23 08:00:00 pm","4.9","54.4","4.3","-3.5","point"
"2022-03-23 09:00:00 pm","4.6","58.8","4.1","-2.8","point"
"2022-03-23 10:00:00 pm","3.5","59.5","3.1","-3.7","point"
"2022-03-23 11:00:00 pm","2.5","62.7","2.2","-3.9","point"
"2022-03-24 12:00:00 am","1.8","67.0","1.7","-3.7","point"
"2022-03-24 01:00:00 am","0.8","69.4","0.6","-4.2","point"
"2022-03-24 02:00:00 am","-0.1","72.0","0.0","-4.5","point"
"2022-03-24 03:00:00 am","-0.4","73.8","-0.4","-4.5","point"
"2022-03-24 04:00:00 am","-1.2","73.2","-1.1","-5.3","point"
"2022-03-24 05:00:00 am","-2.4","75.1","-2.4","-6.2","point"
"2022-03-24 06:00:00 am","-2.8","77.0","-2.7","-6.3","point"
"2022-03-24 07:00:00 am","0.9","82.0","0.8","-1.8","point"
"2022-03-24 08:00:00 am","14.8","66.2","13.9","8.5","point"
"2022-03-24 09:00:00 am","32.6","25.4","31.4","10.3","point"
